id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ533YAJ3S03QJ608P77QMK,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:57:35.818173608Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:57:35.818173608Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T21:57:35.818173608Z,01KCQ531JJB5DR0PMA8FDBVBVZ,2025-12-17T21:57:35.818173608Z,,
01KCQ5A5XTG4XVJGK8KG444XTC,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:27.226883321Z,University of Southampton,2025-12-17T22:01:29.218214979Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:27.226883321Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:01:27.226883321Z,01KCQ531MJDBRX1D52NNJ1PYAS,2025-12-17T22:01:27.226883321Z,1,2025-12-17T22:01:29.219155932Z
01KCQ5B5TM6CYS5MZ6HNPT1T98,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:59.892729423Z,University of Adelaide,2025-12-17T22:02:02.54505224Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:59.892729423Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:01:59.892729423Z,01KCQ531KF326AKN3M4GA0KPCJ,2025-12-17T22:01:59.892729423Z,1,2025-12-17T22:02:02.548329441Z
01KCQ5TXBA7DNQ65BVHX1R5BQ3,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:35.498854693Z,Trinity College Dublin,2025-12-17T22:10:39.189131984Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:35.498854693Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:10:35.498854693Z,01KCQ531MKY80Y4YBMP0JSCP1T,2025-12-17T22:10:35.498854693Z,1,2025-12-17T22:10:39.193211595Z
01KCQ5VQHF8MZHQ1456FTA3AS0,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:11:02.319210884Z,University of Leeds,2025-12-17T22:11:08.417128056Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:11:02.319210884Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:11:02.319210884Z,01KCQ531KD4KH6BJVHTG680APV,2025-12-17T22:11:02.319210884Z,1,2025-12-17T22:11:08.419258709Z
01KCQ533Y885ZSWMS3D4TXDYKG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:57:35.816833269Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:57:35.816833269Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T21:57:35.816833269Z,01KCQ531JJB5DR0PMA8FDBVBVZ,2025-12-17T21:57:35.816833269Z,,
01KCQ57Q22NX3P477Y2ENH0J9S,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:06.466209104Z,University of Southampton,2025-12-17T22:00:13.656021513Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:06.466209104Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:00:06.466209104Z,01KCQ531M2B54YK7FGR0Z4C33F,2025-12-17T22:00:06.466209104Z,1,2025-12-17T22:00:13.651413998Z
01KCQ5GBWBT9WD8FZDTJHK3ZDG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:49.931734287Z,University of Nottingham,2025-12-17T22:04:55.6794974Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:49.931734287Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:04:49.931734287Z,01KCQ531MD4JCYCV09ZZBX7HFE,2025-12-17T22:04:49.931734287Z,1,2025-12-17T22:04:55.681522165Z
01KCQ5HC6P48F0XCWT2PQJNW2Z,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:23.030062531Z,University of Leeds,2025-12-17T22:05:28.429272608Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:23.030062531Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:05:23.030062531Z,01KCQ531M92VSN6167JJRBWJTG,2025-12-17T22:05:23.030062531Z,1,2025-12-17T22:05:28.432092975Z
01KCQ5NNG83C52K35K9SBDH1FP,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.624854403Z,University of Leeds,2025-12-17T22:07:50.790790341Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.624854403Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:07:43.624854403Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.624854403Z,1,2025-12-17T22:07:50.79261219Z
01KCQ5S4DTMQM89H1FV3RWDSEF,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:37.210811187Z,University of Glasgow,2025-12-17T22:09:42.667800065Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:37.210811187Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:09:37.210811187Z,01KCQ531KRP7N5M39HY74JX358,2025-12-17T22:09:37.210811187Z,1,2025-12-17T22:09:42.66613702Z
01KCQ5SEYHCTGBQRJW8HRJV5JK,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:47.985675708Z,University of Glasgow,2025-12-17T22:09:50.053428535Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:47.985675708Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:09:47.985675708Z,01KCQ531MKY80Y4YBMPV7EXC8V,2025-12-17T22:09:47.985675708Z,0,2025-12-17T22:09:50.057879502Z
01KCQ56SJWB2RBVMHSV8X215NM,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:59:36.284904522Z,Trinity College Dublin,2025-12-17T21:59:45.081491585Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:59:36.284904522Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T21:59:36.284904522Z,01KCQ531KWEVB4Z997QMB3B106,2025-12-17T21:59:36.284904522Z,0,2025-12-17T21:59:45.087780394Z
01KCQ594AA5ET4NJ6XHPCZ0BGB,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:52.810035226Z,University of Leeds,2025-12-17T22:00:56.243496532Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:52.810035226Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:00:52.810035226Z,01KCQ531K7V28H9NRGRFSKRRYG,2025-12-17T22:00:52.810035226Z,0,2025-12-17T22:00:56.252125206Z
01KCQ5CVAHA1N9D64WNP4AS17S,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:02:54.673623293Z,Trinity College Dublin,2025-12-17T22:02:57.572439288Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:02:54.673623293Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:02:54.673623293Z,01KCQ531KXJ5VM6C4TVZKCG30T,2025-12-17T22:02:54.673623293Z,1,2025-12-17T22:02:57.573571905Z
01KCQ5D37V6DTK727HYWDRCDNQ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:02.779576579Z,University of Sheffield,2025-12-17T22:03:04.673402456Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:02.779576579Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:03:02.779576579Z,01KCQ531KBRYC7NRR633XCB2BH,2025-12-17T22:03:02.779576579Z,0,2025-12-17T22:03:04.681410298Z
01KCQ5FE5FD5QPV1KRK9QT4P20,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:19.50308537Z,Trinity College Dublin,2025-12-17T22:04:26.132998487Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:19.50308537Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:04:19.50308537Z,01KCQ531MCQQGREYC776CSYQTW,2025-12-17T22:04:19.50308537Z,1,2025-12-17T22:04:26.141616763Z
01KCQ5MEMSG7KZY4YFKRFX8HQT,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:03.833836595Z,University of Leeds,2025-12-17T22:07:06.341431926Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:03.833836595Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:07:03.833836595Z,01KCQ531MGFAHDKCZXFSGA64SN,2025-12-17T22:07:03.833836595Z,1,2025-12-17T22:07:06.364642438Z
01KCQ5SEYG031V6FSW62M0VY9R,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:47.984647487Z,Karlsruhe Institute of Technology,2025-12-17T22:09:50.170453294Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:47.984647487Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:09:47.984647487Z,01KCQ531MKY80Y4YBMPV7EXC8V,2025-12-17T22:09:47.984647487Z,0,2025-12-17T22:09:50.172975823Z
01KCQ54YTSR3FYEJXMCE9Z44M4,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:58:36.121939722Z,Karlsruhe Institute of Technology,2025-12-17T21:58:43.895376974Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:58:36.121939722Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T21:58:36.121939722Z,01KCQ531K6K6X4TBNTFPXHV9X6,2025-12-17T21:58:36.121939722Z,0,2025-12-17T21:58:43.899463955Z
01KCQ58MKV3Q57X7HKZR38RZWQ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:36.731197233Z,University of Leeds,2025-12-17T22:00:40.004028532Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:36.731197233Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:00:36.731197233Z,01KCQ531K6K6X4TBNTGAH8AA8R,2025-12-17T22:00:36.731197233Z,1,2025-12-17T22:00:40.005383055Z
01KCQ5B5TP92PZM170P00GGMBD,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:59.894389833Z,University of Nottingham,2025-12-17T22:02:09.685076618Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:59.894389833Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:01:59.894389833Z,01KCQ531KF326AKN3M4GA0KPCJ,2025-12-17T22:01:59.894389833Z,1,2025-12-17T22:02:09.696690787Z
01KCQ5DD9N3ZQ386Q90ZBPNEC0,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:13.077562068Z,University of Leeds,2025-12-17T22:03:14.486801309Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:13.077562068Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:03:13.077562068Z,01KCQ531KSGM2VJFYKZY0C1Z9H,2025-12-17T22:03:13.077562068Z,1,2025-12-17T22:03:14.49372357Z
01KCQ5DD9QJWTFJQA3AMZ1GS68,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:13.080018545Z,University of Nottingham,2025-12-17T22:03:18.140491148Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:13.080018545Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:03:13.080018545Z,01KCQ531KSGM2VJFYKZY0C1Z9H,2025-12-17T22:03:13.080018545Z,1,2025-12-17T22:03:18.139355347Z
01KCQ5KYENJAYDE49TD5ZBMW88,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:47.253110385Z,Trinity College Dublin,2025-12-17T22:06:48.888778656Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:47.253110385Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:06:47.253110385Z,01KCQ531MH7HGJHE2QCP9RWZ4E,2025-12-17T22:06:47.253110385Z,1,2025-12-17T22:06:48.894613396Z
01KCQ59HK81PWF3VWKRSBABWYE,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:06.408834853Z,University of Adelaide,2025-12-17T22:01:08.725594739Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:06.408834853Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:01:06.408834853Z,01KCQ531K6K6X4TBNTGTD1G1RN,2025-12-17T22:01:06.408834853Z,1,2025-12-17T22:01:08.723448964Z
01KCQ5EXF4B82TP343KHSB967H,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:02.40407329Z,University of Southampton,2025-12-17T22:04:07.023818466Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:02.40407329Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:04:02.40407329Z,01KCQ531MBAMFHGSYFE95R8MCA,2025-12-17T22:04:02.40407329Z,0,2025-12-17T22:04:07.022418662Z
01KCQ5FE5P5XJHAXWBKV5Q2ST8,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:19.510673216Z,University of Nottingham,2025-12-17T22:04:28.877418004Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:19.510673216Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:04:19.510673216Z,01KCQ531MCQQGREYC776CSYQTW,2025-12-17T22:04:19.510673216Z,0,2025-12-17T22:04:28.876271019Z
01KCQ5HNF5JM1Y0PD4T107NE2A,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:32.517529442Z,University of Glasgow,2025-12-17T22:05:35.538731995Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:32.517529442Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:05:32.517529442Z,01KCQ531MSK7TAKG2GV1WKQXDG,2025-12-17T22:05:32.517529442Z,1,2025-12-17T22:05:35.539786715Z
01KCQ5KREGQEBG9NMZ8NKC64C2,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:41.104669517Z,University of Leeds,2025-12-17T22:06:43.706826334Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:41.104669517Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:06:41.104669517Z,01KCQ531MJDBRX1D52MSEJWAF3,2025-12-17T22:06:41.104669517Z,1,2025-12-17T22:06:43.704863071Z
01KCQ5GBWRGE4VCYZ6BXAK84QX,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:49.944068208Z,Trinity College Dublin,2025-12-17T22:04:52.495275964Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:49.944068208Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:04:49.944068208Z,01KCQ531MD4JCYCV09ZZBX7HFE,2025-12-17T22:04:49.944068208Z,1,2025-12-17T22:04:52.502990522Z
01KCQ5NNGMYCFQADW8N5044A9R,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.637165438Z,Trinity College Dublin,2025-12-17T22:07:46.538993684Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.637165438Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:07:43.637165438Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.637165438Z,1,2025-12-17T22:07:46.541291857Z
01KCQ5TCEGS0Q4RYVK2TJMZ67Z,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:18.192421919Z,University of Nottingham,2025-12-17T22:10:20.97314667Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:18.192421919Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:10:18.192421919Z,01KCQ531KCWNK2J10BNJ49TG5Z,2025-12-17T22:10:18.192421919Z,0,2025-12-17T22:10:20.971326395Z
01KCQ5VAZ260VE3QCP1AQ017N4,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:49.442074644Z,University of Leeds,2025-12-17T22:10:51.135281286Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:49.442074644Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:10:49.442074644Z,01KCQ531MP7VNG0WH37JRSA2XJ,2025-12-17T22:10:49.442074644Z,1,2025-12-17T22:10:51.137341197Z
01KCQ5EXF0CY92H6SB6WQSRVB7,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:02.400614116Z,Trinity College Dublin,2025-12-17T22:04:04.928295776Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:02.400614116Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:04:02.400614116Z,01KCQ531MBAMFHGSYFE95R8MCA,2025-12-17T22:04:02.400614116Z,1,2025-12-17T22:04:04.929593914Z
01KCQ5H168VS5CK3WXNHP3QRCE,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:11.752782324Z,University of Leeds,2025-12-17T22:05:21.307806305Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:11.752782324Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:05:11.752782324Z,01KCQ531MCQQGREYC77PZ1KP7S,2025-12-17T22:05:11.752782324Z,1,2025-12-17T22:05:21.309573732Z
01KCQ5K8GK7N2H5MA7WFJ5DTRQ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:24.78731911Z,Trinity College Dublin,2025-12-17T22:06:26.496998977Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:24.78731911Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:06:24.78731911Z,01KCQ531MD4JCYCV0A0NH6VJ45,2025-12-17T22:06:24.78731911Z,0,2025-12-17T22:06:26.504329635Z
01KCQ5NNGJARSCBS67EQQW89RJ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.634121904Z,University of Adelaide,2025-12-17T22:07:44.689717244Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.634121904Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:07:43.634121904Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.634121904Z,1,2025-12-17T22:07:44.691585154Z
01KCQ5V2R5CMZARYEYPCTD4YWS,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:41.029770271Z,Trinity College Dublin,2025-12-17T22:10:42.664644772Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:41.029770271Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:10:41.029770271Z,01KCQ531KBRYC7NRR63NQRQR00,2025-12-17T22:10:41.029770271Z,1,2025-12-17T22:10:42.671594947Z
01KCQ5J9C7KVPERZWWWB3RQBHC,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:52.903205939Z,University of Glasgow,2025-12-17T22:05:54.706853288Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:52.903205939Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:05:52.903205939Z,01KCQ531MRM27CN3NRH5N638JS,2025-12-17T22:05:52.903205939Z,1,2025-12-17T22:05:54.709279392Z
01KCQ5MEMW2XC8BXDW61B7RE5X,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:03.836502053Z,University of Leeds,2025-12-17T22:07:07.499761006Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:03.836502053Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:07:03.836502053Z,01KCQ531MGFAHDKCZXFSGA64SN,2025-12-17T22:07:03.836502053Z,1,2025-12-17T22:07:07.501561285Z
01KCQ5PJ0SB0KVZ7JK7C0C1QCV,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:08:12.825078043Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:08:12.825078043Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:08:12.825078043Z,01KCQ531MMC7RWVV86VMKTW0D8,2025-12-17T22:08:12.825078043Z,,
01KCQ5H16B0SGZ7DS3B71QCMB6,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:11.755587092Z,University of Leeds,2025-12-17T22:05:15.033057903Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:11.755587092Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:05:11.755587092Z,01KCQ531MCQQGREYC77PZ1KP7S,2025-12-17T22:05:11.755587092Z,1,2025-12-17T22:05:15.030576526Z
01KCQ5K8GHW6R5QF8D33BJ2GF6,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:24.785825389Z,University of Adelaide,2025-12-17T22:06:26.357903722Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:24.785825389Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:06:24.785825389Z,01KCQ531MD4JCYCV0A0NH6VJ45,2025-12-17T22:06:24.785825389Z,1,2025-12-17T22:06:26.359593094Z
01KCQ5NC614QQ9V09KFTN0E6BM,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:34.08194807Z,Trinity College Dublin,2025-12-17T22:07:35.899863942Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:34.08194807Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:07:34.08194807Z,01KCQ531MQNXS3N67BCDG102PX,2025-12-17T22:07:34.08194807Z,1,2025-12-17T22:07:35.898153961Z
01KCQ5TCEPE6M6Z6QV3WSNMT87,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:18.198800707Z,Trinity College Dublin,2025-12-17T22:10:20.303514527Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:18.198800707Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:10:18.198800707Z,01KCQ531KCWNK2J10BNJ49TG5Z,2025-12-17T22:10:18.198800707Z,0,2025-12-17T22:10:20.296462371Z
01KCQ5R6WVDG8Q5KTJG8GR9RZD,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:06.971881796Z,Trinity College Dublin,2025-12-17T22:09:08.771334637Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:06.971881796Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:09:06.971881796Z,01KCQ531MNDT38RW12X9N4CCTR,2025-12-17T22:09:06.971881796Z,1,2025-12-17T22:09:08.777546525Z
01KCQ57Q25TRHTE5ZQEEA9CQSJ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:06.46999295Z,University of Adelaide,2025-12-17T22:00:13.610551603Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:06.46999295Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:00:06.46999295Z,01KCQ531M2B54YK7FGR0Z4C33F,2025-12-17T22:00:06.46999295Z,1,2025-12-17T22:00:13.611455555Z
01KCQ5A5XZRMDD73PK8393DACF,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:27.231181933Z,Trinity College Dublin,2025-12-17T22:01:30.647463136Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:27.231181933Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:01:27.231181933Z,01KCQ531MJDBRX1D52NNJ1PYAS,2025-12-17T22:01:27.231181933Z,1,2025-12-17T22:01:30.645546405Z
01KCQ5EH6REZ72YCM7XSKP8VGG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:49.848852447Z,University of Nottingham,2025-12-17T22:03:51.410429689Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:49.848852447Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:03:49.848852447Z,01KCQ531MRM27CN3NRHYQCPDCZ,2025-12-17T22:03:49.848852447Z,1,2025-12-17T22:03:51.409257956Z
01KCQ5EXEZB7N5673VMNAWBS2X,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:02.399710704Z,University of Leeds,2025-12-17T22:04:06.020449685Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:02.399710704Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:04:02.399710704Z,01KCQ531MBAMFHGSYFE95R8MCA,2025-12-17T22:04:02.399710704Z,1,2025-12-17T22:04:06.017803488Z
01KCQ5GBWVF67NNXFDD92M0AXG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:49.947204877Z,University of Leeds,2025-12-17T22:04:59.217318037Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:49.947204877Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:04:49.947204877Z,01KCQ531MD4JCYCV09ZZBX7HFE,2025-12-17T22:04:49.947204877Z,1,2025-12-17T22:04:59.220088803Z
01KCQ5B5TJ20TV7RKGF8HT82AG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:59.890293118Z,University of Adelaide,2025-12-17T22:02:04.2799449Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:59.890293118Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:01:59.890293118Z,01KCQ531KF326AKN3M4GA0KPCJ,2025-12-17T22:01:59.890293118Z,0,2025-12-17T22:02:04.276757437Z
01KCQ5GBWSSRHXDJS1TN5V89X4,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:49.945455624Z,University of Leeds,2025-12-17T22:04:53.32638086Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:49.945455624Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:04:49.945455624Z,01KCQ531MD4JCYCV09ZZBX7HFE,2025-12-17T22:04:49.945455624Z,1,2025-12-17T22:04:53.327835513Z
01KCQ5NNGK94P3T4K1J0W3N4HT,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.635871934Z,University of Nottingham,2025-12-17T22:07:48.209292932Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.635871934Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:07:43.635871934Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.635871934Z,1,2025-12-17T22:07:48.210983968Z
